timestamp;tag;duration;package_0;core_0
1729803214.2014124;start;0.002328157424926758;88684.0;48645.0
1729803214.2122009;start;0.003782987594604492;27588.0;11658.0
1729803214.221861;start;0.003107309341430664;87585.0;63293.0
1729803214.231714;start;0.003908634185791016;259033.0;232360.0
1729803214.241742;start;0.002002716064453125;130005.0;110656.0
1729803214.2513587;start;0.00200653076171875;96374.0;79955.0
1729803214.2612875;start;0.0019388198852539062;85877.0;66895.0
1729803214.2715917;start;0.0020232200622558594;48523.0;35645.0
1729803214.2812877;start;0.002162456512451172;78247.0;95215.0
1729803214.291402;start;0.0021462440490722656;52918.0;39001.0
1729803214.3014302;start;0.0020194053649902344;29908.0;22583.0
1729803214.3112934;start;0.0020945072174072266;59143.0;44922.0
1729803214.321777;start;0.003488779067993164;47851.0;23559.0
1729803214.3316503;start;0.0028786659240722656;48157.0;31006.0
1729803214.34156;start;0.001894235610961914;37293.0;29724.0
1729803214.3515353;start;0.0019526481628417969;59448.0;46203.0
1729803214.3615003;start;0.003065347671508789;202392.0;178954.0
1729803214.3714314;start;0.0019423961639404297;124267.0;111572.0
1729803214.3814473;start;0.0021524429321289062;166626.0;147156.0
1729803214.3914206;start;0.0021643638610839844;141784.0;124938.0
1729803214.4013407;start;0.0021321773529052734;123595.0;56702.0
1729803214.4116297;start;0.002190113067626953;218811.0;195678.0
1729803214.421312;start;0.0023169517517089844;101074.0;86059.0
1729803214.4319592;start;0.003897428512573242;235595.0;207153.0
1729803214.4417818;start;0.004718303680419922;168274.0;135498.0
1729803214.4516613;start;0.003643035888671875;63903.0;45410.0
1729803214.4615166;start;0.0022585391998291016;50903.0;16540.0
1729803214.4711902;start;0.0019257068634033203;64636.0;53162.0
1729803214.4814703;start;0.0020036697387695312;32409.0;23010.0
1729803214.491626;start;0.0021924972534179688;83557.0;59020.0
1729803214.5012949;start;0.00244903564453125;50476.0;33386.0
1729803214.5120146;start;0.003344297409057617;49743.0;21668.0
1729803214.5215068;start;0.0024042129516601562;67199.0;44251.0
1729803214.5315177;start;0.0020284652709960938;67749.0;49377.0
1729803214.5414503;start;0.0020096302032470703;94177.0;72815.0
1729803214.5512762;start;0.0018534660339355469;68664.0;52368.0
1729803214.5614195;start;0.001913309097290039;61707.0;49133.0
1729803214.5716538;start;0.0021209716796875;73181.0;49072.0
1729803214.5817611;start;0.0031805038452148438;33691.0;16418.0
1729803214.5920897;start;0.002909421920776367;47119.0;22033.0
1729803214.6013803;start;0.0021224021911621094;65979.0;36987.0
1729803214.6115308;start;0.001844167709350586;52307.0;37598.0
1729803214.6215384;start;0.001970529556274414;21790.0;14160.0
1729803214.6312504;start;0.0016629695892333984;53284.0;39611.0
1729803214.641462;start;0.0018606185913085938;31433.0;24231.0
1729803214.651599;start;0.0018203258514404297;39246.0;26490.0
1729803214.6612144;start;0.0017626285552978516;19287.0;13428.0
1729803214.6716871;start;0.0019311904907226562;42175.0;27038.0
1729803214.6813242;start;0.00189971923828125;41565.0;28626.0
1729803214.6915572;start;0.001934051513671875;46875.0;32654.0
1729803214.7015784;start;0.0018706321716308594;60425.0;42114.0
1729803214.7113202;start;0.0017323493957519531;40039.0;30030.0
1729803214.7214756;start;0.001851797103881836;22766.0;15808.0
1729803214.7314005;start;0.0017681121826171875;45776.0;33814.0
1729803214.7413895;start;0.001565694808959961;76110.0;61035.0
1729803214.751547;start;0.0015766620635986328;44799.0;31738.0
1729803214.7613187;start;0.0016281604766845703;49438.0;36255.0
1729803214.7717578;start;0.003029346466064453;43274.0;20141.0
1729803214.7817447;start;0.0022253990173339844;39002.0;23803.0
1729803214.791439;start;0.0018124580383300781;26428.0;15991.0
1729803214.8014443;start;0.0015959739685058594;14282.0;10010.0
1729803214.8114922;start;0.0015690326690673828;54565.0;42419.0
1729803214.8212337;start;0.0015194416046142578;42846.0;33020.0
1729803214.831588;start;0.0015473365783691406;66894.0;48340.0
1729803214.841338;start;0.0015642642974853516;70373.0;55236.0
1729803214.8518393;start;0.0027570724487304688;183471.0;162170.0
1729803214.8617055;start;0.003050088882446289;193237.0;169433.0
1729803214.8717139;start;0.003021717071533203;170044.0;141967.0
1729803214.8814142;start;0.0015103816986083984;44067.0;33569.0
1729803214.8914266;start;0.0016973018646240234;80383.0;62255.0
1729803214.9011996;start;0.0015816688537597656;33081.0;26245.0
1729803214.9115448;start;0.0016984939575195312;42542.0;32531.0
1729803214.921316;start;0.0016281604766845703;36011.0;28382.0
1729803214.9317484;start;0.0027875900268554688;45411.0;11353.0
1729803214.9428396;start;0.0034885406494140625;42358.0;16662.0
1729803214.952103;start;0.0039691925048828125;48157.0;19043.0
1729803214.9621348;start;0.004199028015136719;33325.0;11292.0
1729803214.9718595;start;0.0028629302978515625;45776.0;22522.0
1729803214.9813435;start;0.0018150806427001953;32348.0;9644.0
1729803214.9915411;start;0.0015344619750976562;28991.0;21911.0
1729803215.0013762;start;0.0017783641815185547;62256.0;53406.0
1729803215.0114665;start;0.001707315444946289;103638.0;89782.0
1729803215.0215762;start;0.001882791519165039;55359.0;46508.0
1729803215.0318267;start;0.003320455551147461;194213.0;177673.0
1729803215.0417955;start;0.003381490707397461;298095.0;270446.0
1729803215.0519137;start;0.003865957260131836;401733.0;352111.0
1729803215.0617294;start;0.004086494445800781;324890.0;234862.0
1729803215.071879;start;0.004168272018432617;271606.0;230468.0
1729803215.081814;start;0.0040204524993896484;259704.0;221069.0
1729803215.0919483;start;0.0032799243927001953;107482.0;85083.0
1729803215.1014779;start;0.0019655227661132812;51391.0;43884.0
1729803215.1113307;start;0.001983642578125;34667.0;25757.0
1729803215.1213334;start;0.0017535686492919922;45715.0;35583.0
1729803215.1315577;start;0.0018393993377685547;59204.0;46265.0
1729803215.1414273;start;0.001672506332397461;51941.0;44311.0
1729803215.1515079;start;0.001688241958618164;125671.0;103027.0
1729803215.1616652;start;0.0034961700439453125;132507.0;104675.0
1729803215.1713483;start;0.00171661376953125;77209.0;21912.0
1729803215.1813717;start;0.001909017562866211;67138.0;50293.0
1729803215.1912048;start;0.0017931461334228516;56457.0;46997.0
1729803215.2014413;start;0.001943349838256836;73791.0;58288.0
1729803215.211401;start;0.0016744136810302734;72265.0;85632.0
1729803215.2213547;start;0.0016798973083496094;24536.0;19165.0
1729803215.2315364;start;0.0017762184143066406;53345.0;39795.0
1729803215.2413318;start;0.0018584728240966797;73119.0;59571.0
1729803215.2523282;start;0.0017604827880859375;64331.0;51513.0
1729803215.2614222;start;0.0015420913696289062;31738.0;56396.0
1729803215.271216;start;0.0021212100982666016;46875.0;36560.0
1729803215.2815158;start;0.0017943382263183594;79285.0;62011.0
1729803215.29128;start;0.0016474723815917969;84960.0;32471.0
1729803215.3013222;start;0.002618551254272461;79528.0;61585.0
1729803215.311498;start;0.0015113353729248047;83069.0;65002.0
1729803215.321173;start;0.0015020370483398438;43090.0;35339.0
1729803215.3318057;start;0.0016956329345703125;64392.0;50598.0
1729803215.3414354;start;0.0017962455749511719;68970.0;53650.0
1729803215.351255;start;0.0014019012451171875;54749.0;42602.0
1729803215.3613212;start;0.0015490055084228516;27649.0;19287.0
1729803215.3716261;start;0.002837657928466797;60120.0;36926.0
1729803215.3820403;start;0.0016906261444091797;38086.0;31189.0
1729803215.391467;start;0.0015604496002197266;31494.0;23499.0
1729803215.4011788;start;0.002213716506958008;74157.0;58106.0
1729803215.4115396;start;0.0015521049499511719;22644.0;16968.0
1729803215.4213521;start;0.0016031265258789062;25757.0;19226.0
1729803215.432087;start;0.0017423629760742188;27893.0;22156.0
1729803215.4413643;start;0.001695871353149414;52856.0;41993.0
1729803215.4514995;start;0.0019075870513916016;55481.0;37415.0
1729803215.4614391;start;0.0019578933715820312;31616.0;19653.0
1729803215.4716012;start;0.0019443035125732422;49988.0;29785.0
1729803215.4813046;start;0.0018932819366455078;35278.0;26672.0
1729803215.4918058;start;0.0032007694244384766;46386.0;21728.0
1729803215.5016494;start;0.0023338794708251953;53040.0;23438.0
1729803215.511429;start;0.002161264419555664;54443.0;19348.0
1729803215.5214088;start;0.00193023681640625;57372.0;27954.0
1729803215.5314991;start;0.001979351043701172;37842.0;25207.0
1729803215.5413485;start;0.0018470287322998047;61889.0;33203.0
1729803215.5516095;start;0.0019335746765136719;72266.0;47363.0
1729803215.561342;start;0.0018808841705322266;31921.0;22766.0
1729803215.5715258;start;0.0018720626831054688;28137.0;18677.0
1729803215.581411;start;0.0017857551574707031;36499.0;13062.0
1729803215.5914757;start;0.0020270347595214844;17334.0;10742.0
1729803215.6017027;start;0.002596616744995117;39367.0;16174.0
1729803215.612424;start;0.004379749298095703;127747.0;92651.0
1729803215.6216543;start;0.0028600692749023438;220031.0;196105.0
1729803215.63186;start;0.0030350685119628906;192809.0;165710.0
1729803215.6418152;start;0.0030221939086914062;168030.0;145629.0
1729803215.6517704;start;0.002749204635620117;208068.0;130432.0
1729803215.6616898;start;0.002022981643676758;105285.0;87341.0
1729803215.6712415;start;0.0015225410461425781;30701.0;25513.0
1729803215.6813438;start;0.0017669200897216797;76294.0;59509.0
1729803215.6915083;start;0.0018725395202636719;61829.0;53833.0
1729803215.7018204;start;0.003724336624145508;236694.0;207824.0
1729803215.7119896;start;0.003165006637573242;176269.0;155395.0
1729803215.7217734;start;0.003313779830932617;211486.0;181091.0
1729803215.7319188;start;0.0034177303314208984;156676.0;131835.0
1729803215.7422254;start;0.003370046615600586;157409.0;130188.0
1729803215.7519305;start;0.003034353256225586;122314.0;104919.0
1729803215.7613502;start;0.0016505718231201172;109375.0;90332.0
1729803215.771488;start;0.0016143321990966797;86243.0;73425.0
1729803215.7813752;start;0.001672983169555664;41687.0;31006.0
1729803215.7914872;start;0.0017216205596923828;30517.0;23315.0
1729803215.8012552;start;0.0017056465148925781;55603.0;45532.0
1729803215.8114803;start;0.0015735626220703125;76660.0;61829.0
1729803215.8214707;start;0.002043008804321289;27160.0;71350.0
1729803215.831246;start;0.001703500747680664;48950.0;39185.0
1729803215.8414702;start;0.002079486846923828;43762.0;33142.0
1729803215.851527;start;0.002546072006225586;79040.0;55542.0
1729803215.8614762;start;0.0026700496673583984;48950.0;31127.0
1729803215.8720615;start;0.0034890174865722656;44250.0;18921.0
1729803215.8812623;start;0.0020322799682617188;36499.0;70069.0
1729803215.8915513;start;0.0021829605102539062;57007.0;41443.0
1729803215.9013402;start;0.002111196517944336;23864.0;16357.0
1729803215.9113288;start;0.0021486282348632812;62927.0;47851.0
1729803215.9213355;start;0.0018773078918457031;41077.0;27588.0
1729803215.931456;start;0.0018310546875;20080.0;14038.0
1729803215.9413898;start;0.001931905746459961;72510.0;56274.0
1729803215.9515913;start;0.00201416015625;43396.0;28748.0
1729803215.9613276;start;0.001940011978149414;82702.0;62744.0
1729803215.9715006;start;0.001924753189086914;63111.0;48584.0
1729803215.981382;start;0.0019152164459228516;25085.0;18250.0
1729803215.9912212;start;0.0017287731170654297;51331.0;38086.0
1729803216.0014024;start;0.00193023681640625;38391.0;28869.0
1729803216.0114646;start;0.0021750926971435547;40588.0;27466.0
1729803216.0213745;start;0.0018780231475830078;78003.0;59021.0
1729803216.031571;start;0.002216815948486328;70679.0;49987.0
1729803216.041315;start;0.001981496810913086;45472.0;35888.0
1729803216.0514863;start;0.001720428466796875;47058.0;37963.0
1729803216.0614674;start;0.0019719600677490234;38086.0;29907.0
1729803216.0714414;start;0.002721548080444336;56091.0;35217.0
1729803216.0814598;start;0.0020902156829833984;41321.0;14587.0
1729803216.0916286;start;0.002295255661010742;52062.0;12879.0
1729803216.1013663;start;0.0016989707946777344;32959.0;10865.0
1729803216.1116467;start;0.0019943714141845703;38818.0;23926.0
1729803216.121335;start;0.0018358230590820312;69702.0;52551.0
1729803216.1315699;start;0.0019540786743164062;33935.0;22949.0
1729803216.1415963;start;0.0017130374908447266;22889.0;15991.0
1729803216.151384;start;0.0018448829650878906;45105.0;10803.0
1729803216.1613803;start;0.0017476081848144531;24292.0;16113.0
1729803216.1715;start;0.0020291805267333984;53894.0;38025.0
1729803216.1813896;start;0.0019583702087402344;52062.0;37659.0
1729803216.191566;start;0.0020744800567626953;51697.0;36255.0
1729803216.2012057;start;0.0018982887268066406;115662.0;91736.0
1729803216.2116354;start;0.0022132396697998047;24536.0;15137.0
1729803216.221378;start;0.001936197280883789;22522.0;15930.0
1729803216.2312946;start;0.0020847320556640625;55603.0;41199.0
1729803216.2414913;start;0.0017366409301757812;30335.0;21423.0
1729803216.2514334;start;0.002452850341796875;75989.0;52613.0
1729803216.2613697;start;0.0018227100372314453;72937.0;58471.0
1729803216.271558;start;0.0019061565399169922;46997.0;33264.0
1729803216.2813046;start;0.001795053482055664;77575.0;59814.0
1729803216.2914984;start;0.0018007755279541016;124878.0;109375.0
1729803216.3018978;start;0.002408266067504883;128783.0;112549.0
1729803216.3114834;start;0.001760721206665039;94177.0;83313.0
1729803216.3219209;start;0.0023636817932128906;170043.0;145873.0
1729803216.331597;start;0.0020520687103271484;200683.0;169617.0
1729803216.341599;start;0.001947641372680664;122681.0;106384.0
1729803216.3515959;start;0.0020439624786376953;113952.0;98511.0
1729803216.3612444;start;0.0022606849670410156;116393.0;98633.0
1729803216.3714907;start;0.001983642578125;160828.0;140076.0
1729803216.381373;start;0.0020780563354492188;49255.0;36865.0
1729803216.3914452;start;0.0022470951080322266;53345.0;42541.0
1729803216.4013424;start;0.001956939697265625;61218.0;49499.0
1729803216.4114344;start;0.0021855831146240234;63232.0;48095.0
1729803216.4213328;start;0.0017681121826171875;47668.0;34607.0
1729803216.4315414;start;0.0019397735595703125;102478.0;80567.0
1729803216.441342;start;0.0020215511322021484;48828.0;39794.0
1729803216.4514992;start;0.0018627643585205078;31128.0;23498.0
1729803216.4613504;start;0.0019404888153076172;41687.0;33874.0
1729803216.4713378;start;0.0017554759979248047;67382.0;53894.0
1729803216.481402;start;0.001867532730102539;40039.0;31677.0
1729803216.491463;start;0.0017695426940917969;78125.0;14831.0
1729803216.5013616;start;0.0017271041870117188;59814.0;44128.0
1729803216.5115488;start;0.0018694400787353516;70496.0;53894.0
1729803216.521301;start;0.0018579959869384766;33142.0;25147.0
1729803216.531546;start;0.0017468929290771484;65308.0;40893.0
1729803216.5415497;start;0.0018374919891357422;31494.0;22155.0
1729803216.5515115;start;0.0018012523651123047;98389.0;74524.0
1729803216.5613434;start;0.0017406940460205078;76172.0;57373.0
1729803216.5715897;start;0.0017139911651611328;56945.0;40710.0
1729803216.581397;start;0.001538991928100586;16174.0;43578.0
1729803216.591663;start;0.0017757415771484375;46753.0;28931.0
1729803216.6013868;start;0.0017898082733154297;23743.0;42663.0
1729803216.611474;start;0.0016965866088867188;48279.0;35278.0
1729803216.621532;start;0.0017061233520507812;42358.0;13611.0
1729803216.631312;start;0.0017380714416503906;53650.0;36316.0
1729803216.64149;start;0.0017979145050048828;30701.0;22217.0
1729803216.6515477;start;0.001848459243774414;52795.0;37902.0
1729803216.6614146;start;0.0018177032470703125;34484.0;23559.0
1729803216.6716287;start;0.0018870830535888672;67932.0;46387.0
1729803216.6813712;start;0.0021097660064697266;57312.0;39612.0
1729803216.6915522;start;0.0018684864044189453;38940.0;28869.0
1729803216.701409;start;0.002043008804321289;89905.0;66833.0
1729803216.7112985;start;0.0019223690032958984;62805.0;50048.0
1729803216.7213986;start;0.0019068717956542969;60364.0;45959.0
1729803216.7314568;start;0.0018627643585205078;63049.0;47729.0
1729803216.7412157;start;0.0018374919891357422;76050.0;59021.0
1729803216.7515543;start;0.0019791126251220703;59265.0;44128.0
1729803216.7612522;start;0.002086639404296875;84472.0;65490.0
1729803216.7714298;start;0.002082347869873047;58044.0;40588.0
1729803216.7817845;start;0.0035288333892822266;37476.0;15930.0
1729803216.7921584;start;0.003953695297241211;64392.0;35705.0
1729803216.8013158;start;0.001844644546508789;75378.0;64025.0
1729803216.8115726;start;0.0018429756164550781;99548.0;85449.0
1729803216.8212562;start;0.0018939971923828125;78857.0;67383.0
1729803216.8316581;start;0.0021238327026367188;148071.0;125305.0
1729803216.841367;start;0.0021805763244628906;145080.0;127014.0
1729803216.851424;start;0.0019931793212890625;134765.0;109069.0
1729803216.861383;start;0.002186298370361328;161865.0;142394.0
1729803216.871833;start;0.004016876220703125;313597.0;280089.0
1729803216.8817053;start;0.002521991729736328;122070.0;106262.0
1729803216.891564;start;0.002287149429321289;100830.0;83618.0
1729803216.901744;start;0.004454851150512695;397154.0;356688.0
1729803216.9116266;start;0.002017974853515625;91980.0;158691.0
1729803216.9220576;start;0.005338907241821289;392883.0;340636.0
1729803216.931955;start;0.004328250885009766;277954.0;239257.0
1729803216.9423592;start;0.004395246505737305;320739.0;272522.0
1729803216.9512742;start;0.002209901809692383;90759.0;77331.0
1729803216.9619288;start;0.0023741722106933594;81298.0;70678.0
1729803216.9720862;start;0.00402379035949707;240356.0;199157.0
1729803216.9817452;start;0.003425121307373047;284179.0;175964.0
1729803216.9919572;start;0.0037975311279296875;225463.0;198303.0
1729803217.001869;start;0.00411677360534668;245544.0;210022.0
1729803217.0119576;start;0.003926753997802734;212035.0;183715.0
1729803217.021885;start;0.003979682922363281;216613.0;184937.0
1729803217.031917;start;0.0040435791015625;253540.0;221801.0
1729803217.0420063;start;0.003770589828491211;124146.0;99243.0
1729803217.0516021;start;0.002046346664428711;100768.0;87036.0
1729803217.0614226;start;0.0019021034240722656;157043.0;142517.0
1729803217.0716057;start;0.002079486846923828;100647.0;78796.0
1729803217.0815766;start;0.0020313262939453125;129517.0;111023.0
1729803217.0914605;start;0.0016546249389648438;61523.0;49927.0
1729803217.1014707;start;0.0019521713256835938;191955.0;164306.0
1729803217.1114337;start;0.0017466545104980469;165466.0;142150.0
1729803217.121422;start;0.001863718032836914;136108.0;121948.0
1729803217.1315484;start;0.001806497573852539;72510.0;59814.0
1729803217.1414144;start;0.0017976760864257812;105469.0;89295.0
1729803217.1515348;start;0.0017380714416503906;120117.0;101318.0
1729803217.1613007;start;0.0019145011901855469;89782.0;71961.0
1729803217.171423;start;0.0018086433410644531;72997.0;58411.0
1729803217.1815045;start;0.002028942108154297;25513.0;18128.0
1729803217.1912568;start;0.00191497802734375;58533.0;45593.0
1729803217.2014947;start;0.001753091812133789;30700.0;22461.0
1729803217.2115288;start;0.0017070770263671875;34912.0;23620.0
1729803217.2213783;start;0.0016057491302490234;22888.0;15747.0
1729803217.2316585;start;0.0019207000732421875;64331.0;42603.0
1729803217.2414472;start;0.0016703605651855469;20752.0;14527.0
1729803217.251589;start;0.0018017292022705078;50904.0;16113.0
1729803217.2613988;start;0.001649618148803711;22156.0;15869.0
1729803217.27145;start;0.001650094985961914;53467.0;37537.0
1729803217.2815301;start;0.001649618148803711;20508.0;12756.0
1729803217.291528;start;0.0018193721771240234;38757.0;25696.0
1729803217.301408;start;0.0016074180603027344;14038.0;9582.0
1729803217.3116143;start;0.0018317699432373047;52062.0;31799.0
1729803217.321508;start;0.002156972885131836;38635.0;23864.0
1729803217.3319943;start;0.0034520626068115234;25574.0;8912.0
1729803217.3417559;start;0.002115011215209961;32715.0;18433.0
1729803217.3514788;start;0.0022728443145751953;51330.0;32470.0
1729803217.3616312;start;0.0022916793823242188;44128.0;27771.0
1729803217.371613;start;0.0022749900817871094;45776.0;28259.0
1729803217.3814495;start;0.0016634464263916016;10864.0;7019.0
1729803217.3915796;start;0.001967191696166992;56152.0;34851.0
1729803217.401324;start;0.0018818378448486328;44494.0;15808.0
1729803217.411549;start;0.0016484260559082031;48706.0;33447.0
1729803217.4214282;start;0.0018093585968017578;26062.0;17578.0
1729803217.4312885;start;0.00188446044921875;55237.0;40039.0
1729803217.4415004;start;0.0019125938415527344;77942.0;43152.0
1729803217.4514117;start;0.002110004425048828;44434.0;30212.0
1729803217.4612405;start;0.0018401145935058594;43457.0;19470.0
1729803217.4715343;start;0.002254009246826172;42114.0;25940.0
1729803217.4814277;start;0.0030319690704345703;64575.0;26367.0
1729803217.4915605;start;0.002137422561645508;42114.0;26306.0
1729803217.5014746;start;0.001968860626220703;37109.0;23498.0
1729803217.5113666;start;0.0018224716186523438;30823.0;20263.0
1729803217.5215032;start;0.001909494400024414;54504.0;35400.0
1729803217.5316029;start;0.0019969940185546875;36254.0;21546.0
1729803217.5415208;start;0.002307891845703125;31128.0;18371.0
1729803217.5520844;start;0.0037000179290771484;55541.0;13123.0
1729803217.56191;start;0.00345611572265625;48706.0;20019.0
1729803217.5717196;start;0.0022466182708740234;46203.0;26184.0
1729803217.581566;start;0.0018007755279541016;64697.0;46265.0
1729803217.59133;start;0.0017712116241455078;41748.0;28381.0
1729803217.6014597;start;0.0017995834350585938;38879.0;25268.0
1729803217.6115615;start;0.002209186553955078;55725.0;36804.0
1729803217.6212585;start;0.001922607421875;19653.0;12451.0
1729803217.631573;start;0.0018939971923828125;22827.0;13916.0
1729803217.6412091;start;0.0019998550415039062;33264.0;24292.0
1729803217.651551;start;0.003370523452758789;24903.0;9949.0
1729803217.6615956;start;0.002490520477294922;61341.0;28687.0
1729803217.6713665;start;0.002364635467529297;29358.0;18616.0
1729803217.6814044;start;0.0019183158874511719;30639.0;59020.0
1729803217.691471;start;0.0022957324981689453;78125.0;54749.0
1729803217.7013485;start;0.0018761157989501953;24353.0;18676.0
1729803217.7116008;start;0.002115964889526367;79163.0;54321.0
1729803217.7212555;start;0.002197742462158203;24109.0;17211.0
1729803217.7314527;start;0.0018045902252197266;44921.0;34545.0
1729803217.7415125;start;0.0019559860229492188;35461.0;26367.0
1729803217.7512;start;0.0018148422241210938;66406.0;53040.0
1729803217.7614267;start;0.0018968582153320312;66590.0;51330.0
1729803217.7715256;start;0.0017974376678466797;40161.0;28991.0
1729803217.7813392;start;0.0019435882568359375;31189.0;21362.0
1729803217.7916286;start;0.0019617080688476562;73487.0;48279.0
1729803217.8013256;start;0.0020771026611328125;54810.0;37415.0
1729803217.811843;start;0.003650188446044922;42847.0;19654.0
1729803217.8215694;start;0.0023059844970703125;65979.0;46020.0
1729803217.8316076;start;0.0018410682678222656;18066.0;11475.0
1729803217.841467;start;0.0015530586242675781;72998.0;58899.0
1729803217.8519783;start;0.002403736114501953;43030.0;25696.0
1729803217.8615406;start;0.002337932586669922;18250.0;9948.0
1729803217.8717563;start;0.0021011829376220703;45837.0;27343.0
1729803217.8811982;start;0.0016889572143554688;67261.0;55236.0
1729803217.8914232;start;0.0017244815826416016;41077.0;32898.0
1729803217.9015212;start;0.0019423961639404297;67626.0;45043.0
1729803217.911222;start;0.0018095970153808594;57007.0;31861.0
1729803217.9215178;start;0.0018265247344970703;80932.0;59265.0
1729803217.9315326;start;0.0018804073333740234;71228.0;58105.0
1729803217.9415343;start;0.0017330646514892578;89416.0;30030.0
1729803217.9514375;start;0.0018808841705322266;100708.0;79651.0
1729803217.9613557;start;0.0018944740295410156;87036.0;70801.0
1729803217.9713817;start;0.001827239990234375;73059.0;59937.0
1729803217.9816413;start;0.0016198158264160156;45655.0;37842.0
1729803217.991275;start;0.0015079975128173828;43640.0;35156.0
1729803218.0016484;start;0.0015883445739746094;50415.0;38513.0
1729803218.011407;start;0.001645803451538086;35156.0;25817.0
1729803218.0213938;start;0.0013723373413085938;29968.0;21790.0
1729803218.0315623;start;0.0017368793487548828;23316.0;13916.0
1729803218.0414023;start;0.0017669200897216797;51270.0;38391.0
1729803218.0514638;start;0.0016963481903076172;44372.0;16907.0
1729803218.0614552;start;0.0017616748809814453;33325.0;24414.0
1729803218.0712788;start;0.001622915267944336;33874.0;21912.0
1729803218.0816724;start;0.0016925334930419922;43213.0;16907.0
1729803218.0915494;start;0.0015976428985595703;27282.0;18738.0
1729803218.101504;start;0.0014729499816894531;80078.0;67932.0
1729803218.111472;start;0.0014019012451171875;106873.0;88989.0
1729803218.1213841;start;0.0014629364013671875;31555.0;24109.0
1729803218.1313822;start;0.0013363361358642578;19409.0;14526.0
1729803218.1417334;start;0.0015041828155517578;58411.0;44433.0
1729803218.151402;start;0.0014047622680664062;28015.0;19959.0
1729803218.1617656;start;0.0021326541900634766;46631.0;27893.0
1729803218.1719427;start;0.0031578540802001953;47119.0;19592.0
1729803218.1818953;start;0.0020089149475097656;44982.0;28198.0
1729803218.1917567;start;0.0019121170043945312;39307.0;20324.0
1729803218.2016191;start;0.0018007755279541016;49133.0;30334.0
1729803218.2116098;start;0.0016391277313232422;64087.0;47973.0
1729803218.221758;start;0.0016293525695800781;33325.0;22766.0
1729803218.2315793;start;0.0017833709716796875;37963.0;23133.0
1729803218.2418687;start;0.001993894577026367;69397.0;47485.0
1729803218.2514846;start;0.0016515254974365234;18371.0;11902.0
1729803218.261564;start;0.0017895698547363281;37048.0;25574.0
1729803218.2716389;start;0.0018486976623535156;33874.0;20203.0
1729803218.2814233;start;0.0017342567443847656;50231.0;35950.0
1729803218.2914734;start;0.0019173622131347656;28443.0;19104.0
1729803218.3017662;start;0.0020279884338378906;49316.0;31921.0
1729803218.3112738;start;0.0017714500427246094;28931.0;19593.0
1729803218.3217008;start;0.0019080638885498047;41626.0;27588.0
1729803218.331474;start;0.002101421356201172;50293.0;28503.0
1729803218.3415172;start;0.001710653305053711;27161.0;17701.0
1729803218.3516173;start;0.0020644664764404297;28381.0;14771.0
1729803218.3613858;start;0.001810312271118164;25818.0;17089.0
1729803218.3715599;start;0.001714944839477539;10498.0;6470.0
1729803218.3817198;start;0.0017709732055664062;52979.0;36866.0
1729803218.3913229;start;0.0019297599792480469;34363.0;23376.0
1729803218.4015555;start;0.00164031982421875;42847.0;31433.0
1729803218.4114099;start;0.0019757747650146484;59753.0;38269.0
1729803218.4215693;start;0.0018184185028076172;44434.0;34058.0
1729803218.4314725;start;0.001745462417602539;48157.0;35156.0
1729803218.441384;start;0.0016565322875976562;39123.0;29358.0
1729803218.4515204;start;0.0017304420471191406;46936.0;32044.0
1729803218.4617577;start;0.001992940902709961;27710.0;16480.0
1729803218.471865;start;0.0039522647857666016;41381.0;16846.0
1729803218.4819267;start;0.002074718475341797;39246.0;22033.0
1729803218.4916515;start;0.002077817916870117;45837.0;25878.0
1729803218.5014915;start;0.0018687248229980469;42053.0;28503.0
1729803218.5116358;start;0.0018596649169921875;28992.0;15869.0
1729803218.52144;start;0.0018520355224609375;31067.0;21911.0
1729803218.5315528;start;0.0014698505401611328;47424.0;30029.0
1729803218.5417912;start;0.0016186237335205078;50415.0;36194.0
1729803218.5512598;start;0.001695871353149414;18555.0;12207.0
1729803218.5616095;start;0.0021524429321289062;32593.0;17029.0
1729803218.5717306;start;0.002231121063232422;36621.0;19471.0
1729803218.581525;start;0.0017578601837158203;27222.0;9765.0
1729803218.5915496;start;0.001440286636352539;48096.0;31738.0
1729803218.6013541;start;0.0017743110656738281;70861.0;53405.0
1729803218.611597;start;0.0016794204711914062;81970.0;61340.0
1729803218.6216505;start;0.0020668506622314453;52551.0;20630.0
1729803218.6316435;start;0.0025513172149658203;36132.0;18432.0
1729803218.642112;start;0.0024046897888183594;23316.0;12818.0
1729803218.6516569;start;0.0018732547760009766;18555.0;10559.0
1729803218.6615372;start;0.0022318363189697266;48767.0;30151.0
1729803218.6718128;start;0.0021605491638183594;41625.0;19288.0
1729803218.6815662;start;0.0016887187957763672;20630.0;47119.0
1729803218.6915452;start;0.0015101432800292969;60852.0;43762.0
1729803218.701524;start;0.0016222000122070312;48584.0;18676.0
1729803218.71127;start;0.00141143798828125;42053.0;30456.0
1729803218.7214696;start;0.001615762710571289;13916.0;8667.0
1729803218.7315843;start;0.0017514228820800781;32288.0;19470.0
1729803218.741559;start;0.0017740726470947266;27222.0;17456.0
1729803218.7518864;start;0.002996683120727539;24842.0;8728.0
1729803218.7619796;start;0.0033721923828125;43274.0;19409.0
1729803218.772161;start;0.002814054489135742;20569.0;16846.0
1729803218.781876;start;0.002122163772583008;50109.0;30151.0
