timestamp;tag;duration;package_0;core_0
1729800349.8567746;start;0.0006422996520996094;28138.0;18555.0
1729800349.86777;start;0.001413583755493164;0.0;0.0
1729800349.8772888;start;0.001462697982788086;18555.0;11352.0
1729800349.8875904;start;0.0013992786407470703;0.0;0.0
1729800349.8968136;start;0.0006806850433349609;0.0;0.0
1729800349.9076416;start;0.0014872550964355469;69458.0;45899.0
1729800349.917155;start;0.0015716552734375;0.0;0.0
1729800349.9269497;start;0.0010101795196533203;0.0;0.0
1729800349.9367425;start;0.0007948875427246094;40222.0;24048.0
1729800349.9467893;start;0.0006687641143798828;0.0;0.0
1729800349.9567907;start;0.0006680488586425781;0.0;0.0
1729800349.9665992;start;0.0007722377777099609;0.0;0.0
1729800349.976804;start;0.0010590553283691406;44128.0;27466.0
1729800349.9869375;start;0.0012853145599365234;0.0;0.0
1729800349.996633;start;0.0006802082061767578;17456.0;11657.0
1729800350.006693;start;0.0007596015930175781;0.0;0.0
1729800350.0168295;start;0.0008466243743896484;56701.0;38269.0
1729800350.026918;start;0.0007181167602539062;0.0;20569.0
1729800350.0374851;start;0.0011444091796875;32409.0;20203.0
1729800350.0465157;start;0.0007443428039550781;23437.0;15564.0
1729800350.056883;start;0.0007069110870361328;68969.0;41382.0
1729800350.0670705;start;0.0008068084716796875;0.0;0.0
1729800350.0768871;start;0.0006923675537109375;35095.0;23438.0
1729800350.086772;start;0.0007102489471435547;0.0;0.0
1729800350.0970082;start;0.0006642341613769531;0.0;0.0
1729800350.1068993;start;0.0011005401611328125;23986.0;17273.0
1729800350.117049;start;0.0008375644683837891;30883.0;21118.0
1729800350.1277595;start;0.001436471939086914;52429.0;37170.0
1729800350.1373367;start;0.0009958744049072266;23377.0;16541.0
1729800350.1469793;start;0.001096487045288086;0.0;0.0
1729800350.1578665;start;0.001420736312866211;13794.0;9460.0
1729800350.167636;start;0.0013775825500488281;25574.0;16601.0
1729800350.1772468;start;0.0013594627380371094;56091.0;35217.0
1729800350.1875799;start;0.0009279251098632812;45655.0;25329.0
1729800350.1971555;start;0.0006654262542724609;0.0;0.0
1729800350.2067094;start;0.0008387565612792969;0.0;0.0
1729800350.2170315;start;0.0007381439208984375;0.0;0.0
1729800350.2269769;start;0.0007145404815673828;0.0;0.0
1729800350.2369828;start;0.0013854503631591797;50964.0;28991.0
1729800350.2467358;start;0.0006833076477050781;0.0;0.0
1729800350.256717;start;0.0007014274597167969;26490.0;17395.0
1729800350.2671952;start;0.0009062290191650391;35339.0;22095.0
1729800350.2769077;start;0.000751495361328125;42297.0;26062.0
1729800350.286831;start;0.0007774829864501953;29114.0;17151.0
1729800350.2969139;start;0.0006959438323974609;18006.0;10070.0
1729800350.3068051;start;0.0007381439208984375;0.0;0.0
1729800350.3165646;start;0.0006818771362304688;0.0;0.0
1729800350.326831;start;0.0007941722869873047;29114.0;18310.0
1729800350.3367865;start;0.00078582763671875;28930.0;17395.0
1729800350.346846;start;0.0007088184356689453;39306.0;24842.0
1729800350.3568575;start;0.0007755756378173828;23193.0;14465.0
1729800350.366858;start;0.0008175373077392578;0.0;0.0
1729800350.3767478;start;0.0007448196411132812;0.0;0.0
1729800350.3867671;start;0.0008313655853271484;0.0;0.0
1729800350.3970687;start;0.0007710456848144531;0.0;0.0
1729800350.4073174;start;0.0010447502136230469;34729.0;21057.0
1729800350.4171507;start;0.0011012554168701172;26550.0;16968.0
1729800350.4268818;start;0.0013141632080078125;41993.0;24841.0
1729800350.4369187;start;0.0008761882781982422;0.0;0.0
1729800350.4464514;start;0.0007839202880859375;24109.0;16053.0
1729800350.4568794;start;0.0007452964782714844;32104.0;19104.0
1729800350.4671416;start;0.0010330677032470703;43701.0;27526.0
1729800350.477054;start;0.0008177757263183594;32165.0;0.0
1729800350.4869008;start;0.0012013912200927734;45471.0;26428.0
1729800350.4965339;start;0.0009243488311767578;22095.0;14404.0
1729800350.5068045;start;0.0007493495941162109;0.0;0.0
1729800350.5170686;start;0.0006732940673828125;27710.0;17761.0
1729800350.526628;start;0.0008752346038818359;0.0;0.0
1729800350.5373752;start;0.001283407211303711;49133.0;31616.0
1729800350.547305;start;0.0009355545043945312;38940.0;22644.0
1729800350.5573978;start;0.0013725757598876953;0.0;19654.0
1729800350.5669742;start;0.0009577274322509766;44250.0;26123.0
1729800350.577037;start;0.0013077259063720703;19714.0;11780.0
1729800350.5873177;start;0.0008864402770996094;0.0;0.0
1729800350.59692;start;0.0006732940673828125;25086.0;15381.0
1729800350.6065543;start;0.0007023811340332031;49194.0;32226.0
1729800350.6171277;start;0.0007805824279785156;0.0;0.0
1729800350.6272435;start;0.0013489723205566406;0.0;0.0
1729800350.6378536;start;0.0012683868408203125;51513.0;30030.0
1729800350.6471796;start;0.0011992454528808594;23681.0;13611.0
1729800350.6574607;start;0.0011947154998779297;0.0;0.0
1729800350.6678264;start;0.0011866092681884766;30823.0;19592.0
1729800350.6776378;start;0.0009818077087402344;0.0;0.0
1729800350.687141;start;0.0012383460998535156;0.0;0.0
1729800350.6976502;start;0.000751495361328125;16846.0;10986.0
1729800350.7068558;start;0.0007531642913818359;43152.0;26795.0
1729800350.7168918;start;0.0008184909820556641;0.0;0.0
1729800350.7268589;start;0.0006999969482421875;0.0;0.0
1729800350.7367408;start;0.0010883808135986328;0.0;24781.0
1729800350.7466066;start;0.0006582736968994141;22033.0;13854.0
1729800350.756822;start;0.0009326934814453125;0.0;0.0
1729800350.7666516;start;0.0006482601165771484;23133.0;15625.0
1729800350.776712;start;0.0009429454803466797;0.0;0.0
1729800350.7869978;start;0.0007982254028320312;0.0;0.0
1729800350.7968936;start;0.0007441043853759766;26062.0;15930.0
1729800350.8069932;start;0.0006773471832275391;33325.0;20020.0
1729800350.8164613;start;0.0012466907501220703;29846.0;19165.0
1729800350.8269372;start;0.0011775493621826172;36926.0;0.0
1729800350.8369849;start;0.0010828971862792969;36560.0;0.0
1729800350.8469865;start;0.0006632804870605469;32105.0;21301.0
1729800350.8565924;start;0.0007526874542236328;18677.0;11474.0
1729800350.8670754;start;0.0011625289916992188;0.0;20080.0
1729800350.876867;start;0.0012288093566894531;25268.0;15930.0
1729800350.887078;start;0.001512289047241211;0.0;36316.0
1729800350.8964703;start;0.0009796619415283203;30274.0;19959.0
1729800350.9066913;start;0.0007495880126953125;0.0;0.0
1729800350.916974;start;0.002135753631591797;23926.0;0.0
1729800350.926785;start;0.0006909370422363281;0.0;0.0
1729800350.9368093;start;0.0011262893676757812;0.0;0.0
1729800350.9474878;start;0.0007681846618652344;31433.0;19592.0
1729800350.956862;start;0.0006954669952392578;0.0;0.0
1729800350.967214;start;0.0006265640258789062;0.0;0.0
1729800350.9768372;start;0.0006859302520751953;26367.0;16662.0
1729800350.9878042;start;0.0019030570983886719;45166.0;26245.0
1729800350.9972641;start;0.0016238689422607422;31067.0;18310.0
1729800351.0067413;start;0.00091552734375;36010.0;21789.0
1729800351.0166173;start;0.000598907470703125;0.0;0.0
1729800351.0270312;start;0.001180887222290039;0.0;0.0
1729800351.0365875;start;0.0006916522979736328;0.0;0.0
1729800351.0469599;start;0.0012826919555664062;0.0;0.0
1729800351.0568578;start;0.0006811618804931641;0.0;0.0
1729800351.0669124;start;0.0012862682342529297;0.0;0.0
1729800351.0770273;start;0.0007731914520263672;26001.0;16114.0
1729800351.0868826;start;0.0007171630859375;0.0;0.0
1729800351.0965192;start;0.0011036396026611328;0.0;0.0
1729800351.1069143;start;0.00079345703125;0.0;0.0
1729800351.1168332;start;0.0006635189056396484;0.0;0.0
1729800351.1269395;start;0.0012359619140625;34790.0;21363.0
1729800351.1365817;start;0.0006306171417236328;40283.0;25878.0
1729800351.1466897;start;0.0008580684661865234;39368.0;23133.0
1729800351.1570277;start;0.0008084774017333984;0.0;0.0
1729800351.1667633;start;0.0007643699645996094;0.0;0.0
1729800351.176755;start;0.0008485317230224609;0.0;0.0
1729800351.1869755;start;0.0008134841918945312;0.0;0.0
1729800351.1966546;start;0.0006270408630371094;17578.0;11597.0
1729800351.2071502;start;0.0008349418640136719;0.0;0.0
1729800351.2164764;start;0.0006854534149169922;40161.0;25147.0
1729800351.2267146;start;0.0007603168487548828;0.0;0.0
1729800351.2368383;start;0.0007526874542236328;0.0;0.0
1729800351.246696;start;0.0007576942443847656;0.0;0.0
1729800351.2567787;start;0.0007357597351074219;0.0;0.0
1729800351.2666802;start;0.0008413791656494141;0.0;0.0
1729800351.2768192;start;0.0007376670837402344;0.0;0.0
1729800351.2870734;start;0.0008347034454345703;0.0;0.0
1729800351.2969923;start;0.0006933212280273438;26367.0;16907.0
1729800351.3067575;start;0.0008051395416259766;0.0;0.0
1729800351.3166714;start;0.0006737709045410156;0.0;0.0
1729800351.3269384;start;0.000736236572265625;0.0;0.0
1729800351.3367991;start;0.0006377696990966797;44372.0;26611.0
1729800351.3467808;start;0.0008394718170166016;27099.0;16663.0
1729800351.3569386;start;0.0008339881896972656;0.0;0.0
1729800351.3672736;start;0.0007226467132568359;0.0;0.0
1729800351.3766754;start;0.0006442070007324219;0.0;0.0
1729800351.3867033;start;0.0007975101470947266;0.0;0.0
1729800351.39682;start;0.0007240772247314453;0.0;0.0
1729800351.40704;start;0.0007915496826171875;47180.0;28991.0
1729800351.4169927;start;0.0010585784912109375;26795.0;15137.0
1729800351.4266338;start;0.0007760524749755859;0.0;0.0
1729800351.4367187;start;0.0012307167053222656;0.0;0.0
1729800351.446945;start;0.0009512901306152344;34302.0;20447.0
1729800351.4570587;start;0.0007483959197998047;0.0;0.0
1729800351.4667273;start;0.0008542537689208984;0.0;0.0
1729800351.4773993;start;0.0010039806365966797;16968.0;11230.0
1729800351.4878523;start;0.0012309551239013672;54138.0;33508.0
1729800351.4973996;start;0.0014431476593017578;32532.0;19226.0
1729800351.5076406;start;0.0012314319610595703;52063.0;33203.0
1729800351.517029;start;0.0007314682006835938;0.0;0.0
1729800351.5268464;start;0.000762939453125;0.0;0.0
1729800351.5368137;start;0.0006926059722900391;0.0;0.0
1729800351.5465772;start;0.00069427490234375;0.0;0.0
1729800351.5567696;start;0.0007519721984863281;34302.0;20935.0
1729800351.566842;start;0.0007367134094238281;0.0;0.0
1729800351.5769935;start;0.0009050369262695312;0.0;0.0
1729800351.5867047;start;0.0014026165008544922;0.0;33691.0
1729800351.5966012;start;0.0011453628540039062;39062.0;26672.0
1729800351.606989;start;0.0007865428924560547;0.0;0.0
1729800351.6164804;start;0.0006768703460693359;0.0;0.0
1729800351.62671;start;0.0006630420684814453;0.0;0.0
1729800351.6373925;start;0.0014235973358154297;0.0;0.0
1729800351.6475368;start;0.0011458396911621094;0.0;13000.0
1729800351.6566226;start;0.0007650852203369141;0.0;0.0
1729800351.66713;start;0.0006313323974609375;38269.0;24536.0
1729800351.6768563;start;0.0006392002105712891;33691.0;22522.0
1729800351.6871557;start;0.0006682872772216797;34240.0;19348.0
1729800351.6965024;start;0.0007014274597167969;0.0;12817.0
1729800351.7068722;start;0.0010657310485839844;39856.0;24353.0
1729800351.7168307;start;0.0006535053253173828;0.0;0.0
1729800351.7268806;start;0.0008697509765625;35279.0;0.0
1729800351.7365897;start;0.0005884170532226562;0.0;0.0
1729800351.7469363;start;0.0007350444793701172;0.0;0.0
1729800351.7569635;start;0.00070953369140625;20508.0;13123.0
1729800351.7670531;start;0.0007345676422119141;41016.0;24719.0
1729800351.7766874;start;0.0006761550903320312;0.0;0.0
1729800351.7865665;start;0.0010309219360351562;0.0;0.0
1729800351.7968352;start;0.0006861686706542969;0.0;0.0
1729800351.8069131;start;0.0007753372192382812;0.0;0.0
1729800351.816774;start;0.0005519390106201172;0.0;0.0
1729800351.8270142;start;0.0009472370147705078;0.0;0.0
1729800351.8367376;start;0.0006287097930908203;0.0;0.0
1729800351.8476903;start;0.0009348392486572266;50903.0;27404.0
1729800351.8568249;start;0.0010771751403808594;57801.0;33691.0
1729800351.866707;start;0.0012614727020263672;40894.0;23254.0
1729800351.8768156;start;0.0010952949523925781;35828.0;0.0
1729800351.8868291;start;0.00079345703125;36987.0;23743.0
1729800351.8968298;start;0.0006990432739257812;21729.0;13183.0
1729800351.9066403;start;0.0008664131164550781;0.0;0.0
1729800351.9166622;start;0.0007393360137939453;0.0;0.0
1729800351.9270175;start;0.0008287429809570312;55237.0;34973.0
1729800351.9368265;start;0.0007956027984619141;0.0;0.0
1729800351.9465127;start;0.0007724761962890625;0.0;0.0
1729800351.9570277;start;0.000850677490234375;0.0;0.0
1729800351.9669163;start;0.0008139610290527344;0.0;0.0
1729800351.976687;start;0.0011913776397705078;34607.0;21606.0
1729800351.9866436;start;0.0009233951568603516;49561.0;30823.0
1729800351.9967303;start;0.0006887912750244141;30762.0;19715.0
1729800352.0069854;start;0.0010235309600830078;0.0;0.0
1729800352.016788;start;0.0006871223449707031;0.0;0.0
1729800352.0267687;start;0.0010769367218017578;0.0;21851.0
1729800352.0367396;start;0.0012650489807128906;22705.0;13733.0
1729800352.0466669;start;0.0011124610900878906;0.0;0.0
1729800352.0572078;start;0.0006678104400634766;0.0;0.0
1729800352.0667937;start;0.0008120536804199219;0.0;0.0
1729800352.0766513;start;0.0006482601165771484;0.0;0.0
1729800352.0867987;start;0.0008382797241210938;0.0;0.0
1729800352.0968604;start;0.0006513595581054688;0.0;0.0
1729800352.107562;start;0.0010509490966796875;36743.0;23193.0
1729800352.1172593;start;0.0013766288757324219;20141.0;12024.0
1729800352.1267202;start;0.0009014606475830078;0.0;0.0
1729800352.1367798;start;0.0008263587951660156;0.0;0.0
1729800352.1466699;start;0.001049041748046875;0.0;0.0
1729800352.1568556;start;0.0006759166717529297;48644.0;28626.0
1729800352.1667116;start;0.001066446304321289;0.0;0.0
1729800352.1765783;start;0.0008537769317626953;0.0;0.0
1729800352.1864254;start;0.0010874271392822266;0.0;0.0
1729800352.1966374;start;0.0010409355163574219;0.0;0.0
1729800352.2065694;start;0.000985860824584961;0.0;0.0
1729800352.2168057;start;0.0009429454803466797;47790.0;0.0
1729800352.2266371;start;0.0011975765228271484;32653.0;19714.0
1729800352.2365942;start;0.0011911392211914062;0.0;0.0
1729800352.246753;start;0.0007269382476806641;38208.0;23560.0
1729800352.2567043;start;0.0011706352233886719;0.0;0.0
1729800352.2665918;start;0.0008420944213867188;33448.0;20691.0
1729800352.2768617;start;0.0012500286102294922;0.0;0.0
1729800352.2868652;start;0.0008947849273681641;0.0;23315.0
1729800352.2969258;start;0.001177072525024414;31372.0;18371.0
1729800352.3068423;start;0.0009157657623291016;0.0;0.0
1729800352.316738;start;0.0009226799011230469;0.0;0.0
1729800352.3277025;start;0.0013585090637207031;56640.0;34058.0
1729800352.3367722;start;0.0010874271392822266;27832.0;20019.0
1729800352.3474874;start;0.0013871192932128906;33203.0;16480.0
1729800352.3575127;start;0.0017528533935546875;64270.0;37292.0
1729800352.366789;start;0.0007867813110351562;0.0;0.0
1729800352.3768063;start;0.0006444454193115234;24903.0;16296.0
1729800352.386913;start;0.001272439956665039;0.0;0.0
1729800352.396696;start;0.0009579658508300781;0.0;0.0
1729800352.4072542;start;0.0012555122375488281;0.0;0.0
1729800352.4171398;start;0.0015625953674316406;0.0;0.0
1729800352.4263964;start;0.0006194114685058594;0.0;0.0
1729800352.4368522;start;0.0007092952728271484;0.0;0.0
1729800352.446579;start;0.0008101463317871094;0.0;0.0
1729800352.456525;start;0.0009999275207519531;65735.0;0.0
1729800352.4668384;start;0.0010135173797607422;0.0;0.0
1729800352.476449;start;0.0004715919494628906;0.0;0.0
1729800352.4870243;start;0.0008420944213867188;0.0;0.0
1729800352.4966636;start;0.0006504058837890625;26978.0;16785.0
1729800352.506461;start;0.0008273124694824219;50659.0;0.0
1729800352.516704;start;0.0007066726684570312;43884.0;25574.0
1729800352.526423;start;0.0006167888641357422;0.0;0.0
1729800352.536597;start;0.0005512237548828125;0.0;0.0
1729800352.5471084;start;0.0013988018035888672;0.0;0.0
1729800352.5566382;start;0.0006463527679443359;0.0;0.0
1729800352.5670779;start;0.0007038116455078125;46509.0;0.0
1729800352.576876;start;0.0009074211120605469;0.0;0.0
1729800352.5861907;start;0.0005481243133544922;0.0;0.0
1729800352.5967493;start;0.0008053779602050781;33753.0;20813.0
1729800352.6068223;start;0.0006380081176757812;0.0;0.0
1729800352.617155;start;0.0007958412170410156;0.0;0.0
1729800352.626892;start;0.0007441043853759766;0.0;0.0
1729800352.6367443;start;0.0005750656127929688;0.0;33448.0
1729800352.646786;start;0.000637054443359375;0.0;0.0
1729800352.656217;start;0.0005078315734863281;0.0;0.0
1729800352.6669502;start;0.0006961822509765625;27405.0;16418.0
1729800352.6772456;start;0.0007479190826416016;41137.0;24475.0
1729800352.6862884;start;0.0005779266357421875;55481.0;41443.0
1729800352.696591;start;0.0007443428039550781;0.0;0.0
1729800352.7070942;start;0.0007266998291015625;0.0;0.0
1729800352.716443;start;0.0010483264923095703;0.0;0.0
1729800352.7273412;start;0.000690460205078125;40344.0;25085.0
1729800352.7363062;start;0.00048828125;0.0;0.0
1729800352.746836;start;0.0006878376007080078;0.0;0.0
1729800352.7572207;start;0.00083160400390625;0.0;0.0
1729800352.7668154;start;0.0006053447723388672;0.0;0.0
1729800352.776748;start;0.0007631778717041016;46082.0;26856.0
1729800352.7868743;start;0.0006887912750244141;0.0;19592.0
1729800352.7966862;start;0.0007672309875488281;0.0;0.0
1729800352.8070264;start;0.0007541179656982422;0.0;0.0
1729800352.8166428;start;0.0005581378936767578;0.0;45654.0
1729800352.826402;start;0.0005962848663330078;0.0;0.0
1729800352.83702;start;0.0012524127960205078;0.0;0.0
1729800352.8466015;start;0.0009377002716064453;36316.0;25696.0
1729800352.8571315;start;0.0007989406585693359;0.0;28931.0
1729800352.8671117;start;0.0012035369873046875;0.0;0.0
1729800352.876515;start;0.0005567073822021484;0.0;0.0
1729800352.8867705;start;0.0007598400115966797;0.0;0.0
1729800352.8966584;start;0.0007882118225097656;0.0;0.0
1729800352.9068334;start;0.0007531642913818359;0.0;0.0
1729800352.916777;start;0.0007650852203369141;0.0;0.0
1729800352.9267464;start;0.0006477832794189453;0.0;0.0
1729800352.9365332;start;0.00048089027404785156;0.0;0.0
1729800352.9468021;start;0.0007457733154296875;23621.0;14099.0
1729800352.9567423;start;0.0008485317230224609;0.0;0.0
1729800352.9671383;start;0.0007238388061523438;0.0;0.0
1729800352.9768126;start;0.0007739067077636719;29602.0;0.0
1729800352.9869492;start;0.0010294914245605469;50476.0;34118.0
1729800352.9967988;start;0.001302957534790039;42846.0;26611.0
1729800353.0069473;start;0.0008392333984375;0.0;0.0
1729800353.01673;start;0.0006339550018310547;0.0;0.0
1729800353.0275538;start;0.0013780593872070312;41626.0;27038.0
1729800353.0370154;start;0.0017719268798828125;0.0;0.0
1729800353.0472314;start;0.0012025833129882812;33386.0;18738.0
1729800353.0568597;start;0.0009810924530029297;0.0;0.0
1729800353.067037;start;0.0009188652038574219;0.0;0.0
1729800353.0767438;start;0.0007917881011962891;0.0;0.0
1729800353.0863905;start;0.0005731582641601562;0.0;0.0
1729800353.0966372;start;0.0007855892181396484;0.0;0.0
1729800353.1069696;start;0.0008475780487060547;0.0;0.0
1729800353.116824;start;0.0008182525634765625;31005.0;18860.0
1729800353.126672;start;0.0007071495056152344;0.0;0.0
1729800353.136611;start;0.0008168220520019531;38575.0;25879.0
1729800353.1471748;start;0.0011851787567138672;39002.0;10376.0
1729800353.15727;start;0.0013301372528076172;58105.0;14343.0
1729800353.1670654;start;0.0008356571197509766;0.0;0.0
1729800353.1768587;start;0.0008645057678222656;0.0;0.0
1729800353.1869073;start;0.001215219497680664;27648.0;17151.0
1729800353.1965427;start;0.0011382102966308594;38574.0;24292.0
1729800353.2072382;start;0.0007445812225341797;45227.0;0.0
1729800353.216543;start;0.00153350830078125;40772.0;26062.0
1729800353.227485;start;0.0011279582977294922;32409.0;21485.0
1729800353.2372444;start;0.0015969276428222656;28870.0;16846.0
1729800353.2474756;start;0.001394033432006836;23742.0;14953.0
1729800353.2568126;start;0.0008037090301513672;0.0;0.0
1729800353.2672114;start;0.0011897087097167969;0.0;30273.0
1729800353.2765563;start;0.0011420249938964844;31250.0;20935.0
1729800353.2868555;start;0.0007262229919433594;0.0;0.0
1729800353.2963831;start;0.0005469322204589844;0.0;0.0
1729800353.3065593;start;0.0006096363067626953;0.0;0.0
1729800353.3169549;start;0.0006270408630371094;0.0;0.0
1729800353.3266428;start;0.0007011890411376953;0.0;0.0
1729800353.3371975;start;0.0012426376342773438;50781.0;35705.0
1729800353.347598;start;0.0012135505676269531;32715.0;28869.0
1729800353.356898;start;0.0010700225830078125;52368.0;37964.0
1729800353.3673813;start;0.0010106563568115234;45959.0;26612.0
1729800353.3773406;start;0.0012238025665283203;41320.0;0.0
1729800353.3866355;start;0.0008466243743896484;0.0;0.0
1729800353.3967674;start;0.0012545585632324219;43335.0;26184.0
1729800353.4065952;start;0.0009715557098388672;0.0;0.0
1729800353.4167497;start;0.0012180805206298828;46081.0;0.0
1729800353.4269643;start;0.0007452964782714844;36621.0;23316.0
1729800353.4366205;start;0.0011272430419921875;29114.0;18616.0
1729800353.4471288;start;0.0009245872497558594;36071.0;20874.0
1729800353.4565957;start;0.0009524822235107422;0.0;0.0
1729800353.4669244;start;0.0007593631744384766;0.0;0.0
1729800353.477023;start;0.0006988048553466797;19226.0;10437.0
1729800353.4864414;start;0.0014035701751708984;27466.0;17762.0
1729800353.4966805;start;0.0010869503021240234;30152.0;18249.0
1729800353.5077753;start;0.0015647411346435547;0.0;0.0
1729800353.517198;start;0.0013010501861572266;15869.0;0.0
1729800353.5274937;start;0.0015017986297607422;44800.0;27710.0
1729800353.5373144;start;0.0017786026000976562;58594.0;37475.0
1729800353.547439;start;0.001346588134765625;0.0;0.0
1729800353.5570745;start;0.0007638931274414062;0.0;0.0
1729800353.566386;start;0.0008111000061035156;0.0;0.0
1729800353.5767765;start;0.0007355213165283203;37841.0;23010.0
1729800353.5869594;start;0.0007302761077880859;0.0;0.0
1729800353.5965998;start;0.0007207393646240234;0.0;0.0
1729800353.607002;start;0.0007634162902832031;0.0;0.0
1729800353.6163254;start;0.0007519721984863281;40284.0;30151.0
1729800353.626657;start;0.0007135868072509766;50415.0;36316.0
1729800353.636836;start;0.0006952285766601562;0.0;0.0
1729800353.6463275;start;0.0006482601165771484;70068.0;51148.0
1729800353.6569073;start;0.0007600784301757812;44311.0;27039.0
1729800353.6672902;start;0.0006632804870605469;40893.0;24231.0
1729800353.6766317;start;0.0005629062652587891;0.0;0.0
1729800353.687091;start;0.0007381439208984375;0.0;0.0
1729800353.6966124;start;0.0007684230804443359;0.0;0.0
1729800353.7069147;start;0.0005617141723632812;0.0;0.0
1729800353.7175367;start;0.001077890396118164;36315.0;20935.0
1729800353.7273629;start;0.0010535717010498047;41564.0;29663.0
1729800353.7371352;start;0.0007915496826171875;0.0;0.0
1729800353.747106;start;0.0007066726684570312;0.0;0.0
1729800353.7569332;start;0.0009415149688720703;0.0;0.0
1729800353.767379;start;0.0006802082061767578;28320.0;17090.0
1729800353.7766626;start;0.0007736682891845703;0.0;0.0
1729800353.7867796;start;0.0006728172302246094;0.0;0.0
1729800353.796763;start;0.0008375644683837891;0.0;0.0
1729800353.8063412;start;0.0005216598510742188;0.0;0.0
1729800353.816862;start;0.0007610321044921875;0.0;0.0
1729800353.826775;start;0.0006844997406005859;0.0;0.0
1729800353.8367486;start;0.0007469654083251953;0.0;0.0
1729800353.8472152;start;0.0009632110595703125;0.0;0.0
1729800353.8565924;start;0.0008187294006347656;0.0;0.0
1729800353.8675344;start;0.0007128715515136719;27099.0;16846.0
1729800353.8769884;start;0.0009310245513916016;0.0;0.0
1729800353.8862853;start;0.0005371570587158203;0.0;0.0
1729800353.8968077;start;0.0008885860443115234;0.0;0.0
1729800353.9073904;start;0.0007495880126953125;0.0;0.0
1729800353.9167228;start;0.0005671977996826172;32043.0;22705.0
1729800353.926815;start;0.0011298656463623047;0.0;41260.0
1729800353.936216;start;0.0010457038879394531;0.0;0.0
1729800353.9468977;start;0.0012042522430419922;52124.0;0.0
1729800353.9569128;start;0.001291036605834961;0.0;0.0
1729800353.9664507;start;0.0009722709655761719;0.0;0.0
1729800353.9769566;start;0.0008540153503417969;0.0;0.0
1729800353.9874341;start;0.0006556510925292969;15869.0;9460.0
1729800353.9967356;start;0.0007340908050537109;0.0;0.0
1729800354.0070279;start;0.0007305145263671875;0.0;0.0
1729800354.016489;start;0.00047397613525390625;0.0;0.0
1729800354.0278091;start;0.0013232231140136719;0.0;0.0
1729800354.0372102;start;0.0010943412780761719;0.0;0.0
1729800354.0468793;start;0.000652313232421875;0.0;0.0
1729800354.057565;start;0.00133514404296875;0.0;0.0
1729800354.0676894;start;0.0013175010681152344;0.0;0.0
1729800354.0774598;start;0.0011224746704101562;0.0;0.0
1729800354.0870717;start;0.0011012554168701172;26733.0;16540.0
1729800354.0968018;start;0.0006201267242431641;18311.0;11780.0
1729800354.1068158;start;0.0008738040924072266;0.0;0.0
1729800354.1166763;start;0.0006127357482910156;18982.0;11047.0
1729800354.1266184;start;0.0008847713470458984;0.0;0.0
1729800354.1366196;start;0.001226663589477539;25940.0;15564.0
1729800354.1469722;start;0.0012912750244140625;48156.0;30029.0
1729800354.15674;start;0.0012164115905761719;0.0;0.0
1729800354.1668186;start;0.001310586929321289;33386.0;19836.0
1729800354.1767633;start;0.0007510185241699219;53040.0;33387.0
1729800354.1867397;start;0.0005881786346435547;37354.0;25085.0
1729800354.196929;start;0.0007781982421875;0.0;0.0
1729800354.206306;start;0.0006694793701171875;0.0;0.0
1729800354.2167242;start;0.0012226104736328125;0.0;0.0
1729800354.2269673;start;0.0014522075653076172;53527.0;32653.0
1729800354.2366045;start;0.0008082389831542969;0.0;0.0
1729800354.2466116;start;0.0007505416870117188;0.0;0.0
1729800354.256636;start;0.001074075698852539;0.0;0.0
1729800354.2669103;start;0.0007140636444091797;47425.0;28382.0
1729800354.276819;start;0.0008442401885986328;0.0;0.0
1729800354.286541;start;0.0006034374237060547;0.0;0.0
1729800354.2969694;start;0.0008332729339599609;0.0;0.0
1729800354.3071887;start;0.0009014606475830078;0.0;0.0
1729800354.3163545;start;0.00043964385986328125;0.0;0.0
1729800354.3268838;start;0.0010995864868164062;0.0;0.0
1729800354.3364964;start;0.0011744499206542969;0.0;0.0
1729800354.3469253;start;0.000812530517578125;0.0;0.0
1729800354.356806;start;0.0013387203216552734;0.0;0.0
1729800354.3665717;start;0.0007696151733398438;0.0;0.0
1729800354.3768203;start;0.0007939338684082031;26367.0;15564.0
1729800354.3868318;start;0.0009055137634277344;0.0;0.0
1729800354.3968596;start;0.000659942626953125;23315.0;14160.0
1729800354.4068694;start;0.0008065700531005859;42541.0;25086.0
1729800354.416902;start;0.0007958412170410156;26184.0;15930.0
1729800354.4271376;start;0.0007257461547851562;0.0;0.0
1729800354.4367795;start;0.0006041526794433594;21362.0;13549.0
1729800354.4466765;start;0.0008327960968017578;33508.0;22156.0
1729800354.4568212;start;0.0010552406311035156;0.0;0.0
1729800354.4671807;start;0.0010738372802734375;36865.0;0.0
1729800354.4766688;start;0.0007476806640625;0.0;0.0
1729800354.48657;start;0.001155853271484375;39429.0;23682.0
1729800354.496654;start;0.0012359619140625;54505.0;0.0
1729800354.5067701;start;0.001249551773071289;0.0;0.0
1729800354.5166812;start;0.001138448715209961;51270.0;0.0
1729800354.5266442;start;0.0007302761077880859;0.0;0.0
1729800354.537495;start;0.0015218257904052734;0.0;0.0
1729800354.547648;start;0.0013070106506347656;34423.0;21057.0
1729800354.557533;start;0.0013010501861572266;26489.0;16846.0
1729800354.5675251;start;0.001840353012084961;35645.0;0.0
1729800354.5772655;start;0.0011343955993652344;0.0;0.0
1729800354.5877922;start;0.0017571449279785156;20507.0;11963.0
