time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
38.13606071472168,0.4507153332233429,-0.1978844851255417,-0.6153209209442139,11.758147412501286,-0.5467498969700307,-0.01704810790109585,-0.008264042337349087,0.4539626954932345,0.5997135193599787,-0.018539004743199288,-0.7,12.120708768693044,0.0019598007202148438,0.003972530364990234,0
38.14796829223633,0.4518944323062897,-0.19543586671352386,-0.6152026057243347,11.761876177943803,-0.5466679349923137,-0.01434287317749056,-0.007751469500818389,0.4542065462783529,0.5998102824274418,-0.015087249395181758,-0.7,12.125696603098653,0.002501249313354492,0.004148006439208984,0
38.16090106964111,0.4541570842266083,-0.1905278116464615,-0.6150004863739014,11.769426543334998,-0.5465817056007984,-0.013077188207627329,-0.0038821451030626943,0.4535773307304356,0.5998928699974159,-0.011337747847939297,-0.7,12.131113872230038,0.002465486526489258,0.004559516906738281,0
38.16991400718689,0.4541570842266083,-0.1905278116464615,-0.6150004863739014,11.769426543334998,-0.5465114385501324,-0.011167661986363592,-0.0004952019797243921,0.4545526287658632,0.5999365669886465,-0.00872442490237612,-0.7,12.13488920268085,0.0018749237060546875,0.003140687942504883,0
38.18197250366211,0.45600152015686035,-0.18630501627922058,-0.6148006916046143,11.777616937609137,-0.546460113916016,-0.013276221010182603,-0.0003259250214264918,0.45405808373494966,0.5999772247909867,-0.005227784626953097,-0.7,12.139940253872833,0.0012853145599365234,0.0025625228881835938,0
38.1921021938324,0.4570363461971283,-0.1839161366224289,-0.6146969795227051,11.782088848606463,-0.5464728803382444,-0.016689522019824685,0.002248349516888768,0.45362610360042427,0.5999956287393728,-0.002290304269010832,-0.7,12.144183368569117,0.0029723644256591797,0.00543522834777832,0
38.20491576194763,0.4570363461971283,-0.1839161366224289,-0.6146969795227051,11.782088848606463,-0.5464816079420767,-0.017549036465226726,0.005090894792450097,0.4553364680792874,0.5999983065367774,0.0014255360392777686,-0.7,12.149550703430062,0.0023975372314453125,0.004141807556152344,0
38.21548628807068,0.4599391520023346,-0.17666684091091156,-0.6143199801445007,11.794763374710925,-0.5464631942892761,-0.013733371486120381,0.010555538652404035,0.45344119028565816,0.5999831931266861,0.004490875806082488,-0.7,12.153978475058427,0.0019352436065673828,0.004477739334106445,0
38.22741651535034,0.4599391520023346,-0.17666684091091156,-0.6143199801445007,11.794763374710925,-0.5464462144517097,-0.009751851606288255,0.015299532222520337,0.45398849154907034,0.599947324042092,0.007950369471483785,-0.7,12.15897579697542,0.0020678043365478516,0.0040051937103271484,0
38.242164611816406,0.4618501365184784,-0.1717999130487442,-0.6140920519828796,11.80326227761342,-0.5463755516080928,-0.0014128304961376868,0.018554933946161294,0.45350113942066966,0.5998754122137461,0.012226603019161755,-0.7,12.165153465177049,0.0015215873718261719,0.0027570724487304688,0
38.25180697441101,0.4618501365184784,-0.1717999130487442,-0.6140920519828796,11.80326227761342,-0.5463184358061918,0.005405265252769692,0.021583569817413918,0.4546746117051891,0.5998119176444866,0.01502209877625611,-0.7,12.169192448575778,0.0025119781494140625,0.004746437072753906,0
