time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
7.978291273117065,-0.5297514796257019,0.11713920533657074,-0.5634484887123108,2.353047573398421,-0.551792499339656,-0.042430421097479895,-0.06596709479413569,0.8,-0.5234504767376164,-0.2932568812545788,-0.7,4.7479408426987995,0.0017364025115966797,0.004151582717895508,0.007797718048095703,0
7.987975358963013,-0.5297514796257019,0.11713920533657074,-0.5634484887123108,2.353047573398421,-0.5517678601594604,-0.04103349713499223,-0.05913828937737931,0.8,-0.5206823861708634,-0.2981440134086476,-0.7,4.760110223878944,0.0015120506286621094,0.002705097198486328,0.005803108215332031,0
7.996869325637817,-0.530637264251709,0.10709521919488907,-0.5635406970977783,2.368909921531612,-0.551753362733372,-0.03590173507854955,-0.054293172421593754,0.8,-0.518099942024185,-0.30260940182772933,-0.7,4.771286712025679,0.0019404888153076172,0.004256010055541992,0.009298086166381836,0
8.007880687713623,-0.530637264251709,0.10709521919488907,-0.5635406970977783,2.368909921531612,-0.5517407570682883,-0.02954595081929731,-0.04918450714301547,0.8,-0.5148496593427785,-0.30810684554976203,-0.7,4.785123997707027,0.002092599868774414,0.004090785980224609,0.007803916931152344,0
8.019634485244751,-0.5313769578933716,0.09531726688146591,-0.5636292099952698,2.3834281727736095,-0.5516916483768822,-0.025099559100320593,-0.04948784774963492,0.8,-0.5113158754600698,-0.3139364195223331,-0.7,4.799894255297255,0.002652883529663086,0.0043909549713134766,0.008571386337280273,0
8.032146453857422,-0.5318876504898071,0.0851270854473114,-0.5637022256851196,2.3993276762007945,-0.5516725599036979,-0.031871895719573835,-0.05039024662922664,0.8,-0.5074816298088027,-0.3200974779760085,-0.7,4.815617258767461,0.0018291473388671875,0.0033371448516845703,0.008082151412963867,0
8.042322874069214,-0.5318876504898071,0.0851270854473114,-0.5637022256851196,2.3993276762007945,-0.5516655933892626,-0.03529251518893122,-0.046738507093111926,0.8,-0.5043083365748775,-0.32507399413222837,-0.7,4.828405325558344,0.0023920536041259766,0.00426173210144043,0.007803678512573242,0
8.053567171096802,-0.5322723984718323,0.0733351930975914,-0.5636845827102661,2.4140300012449707,-0.5517275383557265,-0.0331492092886942,-0.0443395551796606,0.8,-0.5007453125458472,-0.3305361280758305,-0.7,4.842535325933005,0.0017745494842529297,0.003281116485595703,0.007620573043823242,0
8.064696073532104,-0.5322723984718323,0.0733351930975914,-0.5636845827102661,2.4140300012449707,-0.5517782713372136,-0.02943438524043179,-0.0402063762696048,0.8,-0.497160602594167,-0.33590375887775464,-0.7,4.856520317186311,0.0014395713806152344,0.002630949020385742,0.007018566131591797,0
8.075130701065063,-0.5323988795280457,0.06320194154977798,-0.5636427998542786,2.4299417968020762,-0.5518598646570959,-0.019658657749740162,-0.036445297190789774,0.8,-0.49374725354272975,-0.3409012314718316,-0.7,4.869632856866507,0.003968477249145508,0.005211353302001953,0.009636640548706055,0
8.087526082992554,-0.5323988795280457,0.06320194154977798,-0.5636427998542786,2.4299417968020762,-0.5519180343944378,-0.010112937103957814,-0.03285441858839408,0.8,-0.4896272575740014,-0.3467926594386947,-0.7,4.885209353187244,0.0018053054809570312,0.0030107498168945312,0.0065538883209228516,0
8.096355199813843,-0.5321491360664368,0.04712417349219322,-0.5635135173797607,2.4531496897229688,-0.5519969664441114,-0.011413342936372289,-0.039011682046575735,0.8,-0.4866497207424294,-0.35095875726545916,-0.7,4.896304348604623,0.002470731735229492,0.004896640777587891,0.008149862289428711,0
8.10692024230957,-0.5321491360664368,0.04712417349219322,-0.5635135173797607,2.4531496897229688,-0.5520598668732369,-0.012205147140982213,-0.040210879798432214,0.8,-0.4830401917265068,-0.3559103442958908,-0.7,4.9095807725604,0.001829385757446289,0.00397944450378418,0.00814056396484375,0
8.119157314300537,-0.5317443609237671,0.03544136509299278,-0.5633481740951538,2.4679045984730763,-0.5522594092899199,-0.013213411328437522,-0.040586811773045184,0.8,-0.47879647152759597,-0.3615991411117067,-0.7,4.924958330747708,0.0023031234741210938,0.003824949264526367,0.008125782012939453,0
8.130613088607788,-0.5317443609237671,0.03544136509299278,-0.5633481740951538,2.4679045984730763,-0.5524215480949062,-0.012303870529539594,-0.03757384394133627,0.8,-0.4747629733831642,-0.3668788888780286,-0.7,4.939354081309645,0.0023436546325683594,0.0038650035858154297,0.008836984634399414,0
8.142819166183472,-0.531225860118866,0.02538367360830307,-0.5631516575813293,2.4838583117990294,-0.5526054791040073,-0.007262816124248418,-0.03567133319841217,0.8,-0.4704012487409258,-0.3724549169805355,-0.7,4.954692690766011,0.0014948844909667969,0.0026895999908447266,0.005971431732177734,0
8.15342664718628,-0.5304123759269714,0.013710514642298222,-0.5628983378410339,2.498542477775029,-0.5527302953083638,-0.0033407789994598326,-0.041359478403499815,0.8,-0.46655756260926423,-0.3772585860813541,-0.7,4.968022444522616,0.0019483566284179688,0.003152608871459961,0.0071713924407958984,0
8.163368701934814,-0.5304123759269714,0.013710514642298222,-0.5628983378410339,2.498542477775029,-0.5528255161195597,-0.0005154413229087216,-0.043648853557897285,0.8,-0.46291045697059513,-0.38172491250542556,-0.7,4.9805159989864505,0.001840829849243164,0.0035848617553710938,0.006903171539306641,0
8.173728704452515,-0.5304123759269714,0.013710514642298222,-0.5628983378410339,2.498542477775029,-0.5529001311646304,0.0023777722402798223,-0.04319083442883357,0.8,-0.45906455005183816,-0.3863414796338899,-0.7,4.993534762106762,0.0018978118896484375,0.003403902053833008,0.0081024169921875,0
8.183098316192627,-0.5292192101478577,0.0006374981021508574,-0.562572717666626,2.5180807510053453,-0.5529566994189375,0.0026930275561056886,-0.04110835725896732,0.8,-0.4555466444303274,-0.39048336039871007,-0.7,5.005308963470652,0.001728057861328125,0.003989696502685547,0.007226467132568359,0
8.193180799484253,-0.5292192101478577,0.0006374981021508574,-0.562572717666626,2.5180807510053453,-0.5530041030304725,0.004847306251101883,-0.03707269913956944,0.8,-0.4517193515875154,-0.39490458012202717,-0.7,5.017978985646217,0.0015530586242675781,0.00275421142578125,0.0061419010162353516,0
8.201435804367065,-0.5277614593505859,-0.01234185416251421,-0.5622076392173767,2.5352583122685903,-0.5531152277684218,0.004211338153183214,-0.042593247365259185,0.8,-0.44855380317615884,-0.398496531548524,-0.7,5.028352530724295,0.001954317092895508,0.0032699108123779297,0.00806570053100586,0
8.213785171508789,-0.5277614593505859,-0.01234185416251421,-0.5622076392173767,2.5352583122685903,-0.5532045597694858,0.004178006135645061,-0.04303424154696205,0.8,-0.4437649279521177,-0.4038225956031333,-0.7,5.043871203159863,0.001825094223022461,0.0033397674560546875,0.007699012756347656,0
8.224732160568237,-0.5261107087135315,-0.02522505447268486,-0.5618010759353638,2.5547044820403193,-0.5532634069340628,-0.0008447548266599554,-0.04369396338790568,0.8,-0.43946697642188276,-0.4084957486126488,-0.7,5.057627595323099,0.001848459243774414,0.0030219554901123047,0.007623910903930664,0
8.235636949539185,-0.5261107087135315,-0.02522505447268486,-0.5618010759353638,2.5547044820403193,-0.5533161118948288,-0.0029804623428945185,-0.04004411113995024,0.8,-0.435136667833621,-0.41310541064800027,-0.7,5.07133095729113,0.0016374588012695312,0.003252744674682617,0.006743907928466797,0
8.246151447296143,-0.5244150161743164,-0.036455780267715454,-0.5614803433418274,2.570476005579448,-0.553352107023629,-0.002324141523466878,-0.04068763749106245,0.8,-0.43091555453641583,-0.4175066285205221,-0.7,5.084543864854908,0.0014674663543701172,0.002542734146118164,0.005808591842651367,0
8.255298376083374,-0.5235185623168945,-0.04202539101243019,-0.5613397359848022,2.5790461041530603,-0.5533489640782913,-0.0001192221168569616,-0.04282881792872313,0.8,-0.42720723907290303,-0.4213003381006328,-0.7,5.096038234567258,0.0026044845581054688,0.0038144588470458984,0.007697582244873047,0
8.266391515731812,-0.5235185623168945,-0.04202539101243019,-0.5613397359848022,2.5790461041530603,-0.5533460995434359,0.0024196970927708376,-0.04193455724768667,0.8,-0.4226651123579626,-0.42585702154059973,-0.7,5.109978284977169,0.0021364688873291016,0.004163980484008789,0.007835865020751953,0
8.27993106842041,-0.5216282606124878,-0.05310956388711929,-0.5610532760620117,2.594916488900652,-0.5533534348820692,-1.696545252027849e-05,-0.04595052906602074,0.8,-0.41705548688278016,-0.43135220048235196,-0.7,5.126992588680926,0.0022211074829101562,0.004184722900390625,0.010827779769897461,0
8.2965989112854,-0.5195214748382568,-0.06422112137079239,-0.560768187046051,2.6107069258718143,-0.5533443593323834,-0.008211711719638765,-0.046032223966804876,0.8,-0.4100517666007451,-0.4380154662881301,-0.7,5.147938017759263,0.002153158187866211,0.00478053092956543,0.010813713073730469,0
