time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
11.280627489089966,0.078346848487854,-0.3181239366531372,-0.6451317071914673,0.019555722354830708,-0.5432538746745064,-0.023479321829273148,0.0006845690992253688,-0.023895611630662398,0.050324701309204134,-0.2598076211353316,-0.7,0.0,0.0023937225341796875,0.0047910213470458984,0.010909318923950195,0
11.295673847198486,0.07400592416524887,-0.3176322877407074,-0.6447434425354004,0.019880823576373836,-0.5433922506513789,-0.02861430712553526,-0.002210370731239824,-0.024182236982603952,0.048519138336181655,-0.2598076211353316,-0.7,0.0,0.0018095970153808594,0.004490375518798828,0.009557723999023438,0
11.309936046600342,0.07400592416524887,-0.3176322877407074,-0.6447434425354004,0.019880823576373836,-0.5435027713287713,-0.0321373075580574,-0.003300186679691192,-0.024382874728963017,0.04680767440795902,-0.2598076211353316,-0.7,0.0,0.0030851364135742188,0.005553722381591797,0.012213468551635742,0
11.326803207397461,0.06969820708036423,-0.31714004278182983,-0.6443015933036804,0.020039784889598664,-0.5436419606156164,-0.03128088879295752,-0.008837270652279407,-0.024582931643873495,0.04478361511230472,-0.2598076211353316,-0.7,0.0,0.0028417110443115234,0.005675792694091797,0.011310815811157227,0
11.342673540115356,0.06969820708036423,-0.31714004278182983,-0.6443015933036804,0.020039784889598664,-0.5437572417033185,-0.03070166241919591,-0.011638249257677752,-0.024722971484310987,0.04287917518615725,-0.2598076211353316,-0.7,0.0,0.002725362777709961,0.00542140007019043,0.011747121810913086,0
11.358455181121826,0.06543825566768646,-0.31663045287132263,-0.6438774466514587,0.020203382357916997,-0.543798928588639,-0.03165531801475836,-0.010491999059435745,-0.024882348423236472,0.040985378265380845,-0.2598076211353316,-0.7,0.0,0.0027968883514404297,0.005816936492919922,0.012233734130859375,0
11.374086618423462,0.06543825566768646,-0.31663045287132263,-0.6438774466514587,0.020203382357916997,-0.5438320986170188,-0.03230251716383098,-0.008753882529972033,-0.024993912280484438,0.0391096057891846,-0.2598076211353316,-0.7,0.0,0.0029859542846679688,0.0057981014251708984,0.012049198150634766,0
11.393148422241211,0.06117324158549309,-0.3161242604255676,-0.6435248255729675,0.020102449671666536,-0.5438183826738267,-0.02911475022088904,-0.011436234668909032,-0.025034157223214032,0.036822189331054744,-0.2598076211353316,-0.7,0.0,0.002645730972290039,0.004904508590698242,0.011640548706054688,0
11.407963514328003,0.06117324158549309,-0.3161242604255676,-0.6435248255729675,0.020102449671666536,-0.5438108178829337,-0.02692184801496031,-0.012378247662840411,-0.025062328683124784,0.035044378280639665,-0.2598076211353316,-0.7,0.0,0.0025801658630371094,0.0049359798431396484,0.01121211051940918,0
11.425475358963013,0.05695658177137375,-0.31563714146614075,-0.6431623101234436,0.02002368387917554,-0.5437409429295524,-0.02737409494308333,-0.01900380389943314,-0.02505251153287817,0.03294295692443849,-0.2598076211353316,-0.7,0.0,0.0021600723266601562,0.004546165466308594,0.010930776596069336,0
